REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/12/15 07:15:00,6751.46,76.72,TRADE
NSW1,2024/12/15 07:20:00,6703.02,76.72,TRADE
NSW1,2024/12/15 07:25:00,6585.58,54.42,TRADE
NSW1,2024/12/15 07:30:00,6664.46,39.88,TRADE
NSW1,2024/12/15 07:35:00,6620.81,87.50,TRADE
NSW1,2024/12/15 07:40:00,6663.11,85,TRADE
NSW1,2024/12/15 07:45:00,6582.13,54.41,TRADE
NSW1,2024/12/15 07:50:00,6522.04,76,TRADE
NSW1,2024/12/15 07:55:00,6571.77,57.01,TRADE
NSW1,2024/12/15 08:00:00,6597.88,59.47,TRADE
NSW1,2024/12/15 08:05:00,6551.01,2.09,TRADE
NSW1,2024/12/15 08:10:00,6563.62,10.40,TRADE
NSW1,2024/12/15 08:15:00,6495.95,56.98,TRADE
NSW1,2024/12/15 08:20:00,6492.43,108.89,TRADE
NSW1,2024/12/15 08:25:00,6499.77,87.50,TRADE
NSW1,2024/12/15 08:30:00,6452.42,76.72,TRADE
NSW1,2024/12/15 08:35:00,6377.55,105.74,TRADE
NSW1,2024/12/15 08:40:00,6352.58,65.60,TRADE
NSW1,2024/12/15 08:45:00,6318.53,76.72,TRADE
NSW1,2024/12/15 08:50:00,6275.5,83.82,TRADE
NSW1,2024/12/15 08:55:00,6142.73,59.04,TRADE
NSW1,2024/12/15 09:00:00,6079.31,59.23,TRADE
NSW1,2024/12/15 09:05:00,6117.12,63.33,TRADE
NSW1,2024/12/15 09:10:00,6122.49,59.58,TRADE
NSW1,2024/12/15 09:15:00,6205.5,61.53,TRADE
NSW1,2024/12/15 09:20:00,6063.41,0,TRADE
NSW1,2024/12/15 09:25:00,6131.36,49.78,TRADE
NSW1,2024/12/15 09:30:00,6153.23,49.62,TRADE
NSW1,2024/12/15 09:35:00,6090.73,37.01,TRADE
NSW1,2024/12/15 09:40:00,6154.39,35.88,TRADE
NSW1,2024/12/15 09:45:00,6100.21,35.88,TRADE
NSW1,2024/12/15 09:50:00,6039.1,45.21,TRADE
NSW1,2024/12/15 09:55:00,6109,59.93,TRADE
NSW1,2024/12/15 10:00:00,6091.44,56.98,TRADE
NSW1,2024/12/15 10:05:00,6089.17,57.01,TRADE
NSW1,2024/12/15 10:10:00,6144.82,58.82,TRADE
NSW1,2024/12/15 10:15:00,6094.59,57.01,TRADE
NSW1,2024/12/15 10:20:00,6156.81,56.98,TRADE
NSW1,2024/12/15 10:25:00,6177.91,57.01,TRADE
NSW1,2024/12/15 10:30:00,6131.5,48.35,TRADE
NSW1,2024/12/15 10:35:00,6084.33,58.07,TRADE
NSW1,2024/12/15 10:40:00,6130.71,57.01,TRADE
NSW1,2024/12/15 10:45:00,6176.06,57.91,TRADE
NSW1,2024/12/15 10:50:00,6144.29,57.60,TRADE
NSW1,2024/12/15 10:55:00,6143.74,57.50,TRADE
NSW1,2024/12/15 11:00:00,6180.81,57.86,TRADE
NSW1,2024/12/15 11:05:00,6137.99,57.01,TRADE
NSW1,2024/12/15 11:10:00,6189.91,56.98,TRADE
NSW1,2024/12/15 11:15:00,6145.96,46.13,TRADE
NSW1,2024/12/15 11:20:00,6216.04,47.56,TRADE
NSW1,2024/12/15 11:25:00,6116.82,46.38,TRADE
NSW1,2024/12/15 11:30:00,6137.76,56.35,TRADE
NSW1,2024/12/15 11:35:00,6137.97,56.88,TRADE
NSW1,2024/12/15 11:40:00,6239.39,59.97,TRADE
NSW1,2024/12/15 11:45:00,6302.96,57.01,TRADE
NSW1,2024/12/15 11:50:00,6304.04,57.01,TRADE
NSW1,2024/12/15 11:55:00,6267.41,59.01,TRADE
NSW1,2024/12/15 12:00:00,6292.52,56.98,TRADE
NSW1,2024/12/15 12:05:00,6295.36,65.48,TRADE
NSW1,2024/12/15 12:10:00,6389.17,77.64,TRADE
NSW1,2024/12/15 12:15:00,6439.76,57.31,TRADE
NSW1,2024/12/15 12:20:00,6476.54,61.76,TRADE
NSW1,2024/12/15 12:25:00,6344.24,56.98,TRADE
NSW1,2024/12/15 12:30:00,6464.11,56.98,TRADE
NSW1,2024/12/15 12:35:00,6412.99,89.91,TRADE
NSW1,2024/12/15 12:40:00,6447.73,59.45,TRADE
NSW1,2024/12/15 12:45:00,6478.61,85.87,TRADE
NSW1,2024/12/15 12:50:00,6460.31,77.15,TRADE
NSW1,2024/12/15 12:55:00,6586.84,57.01,TRADE
NSW1,2024/12/15 13:00:00,6568.03,78.70,TRADE
NSW1,2024/12/15 13:05:00,6608.06,65.16,TRADE
NSW1,2024/12/15 13:10:00,6662.5,57.01,TRADE
NSW1,2024/12/15 13:15:00,6637.33,56.98,TRADE
NSW1,2024/12/15 13:20:00,6675.54,54.51,TRADE
NSW1,2024/12/15 13:25:00,6808.44,57.01,TRADE
NSW1,2024/12/15 13:30:00,6858.59,74.84,TRADE
NSW1,2024/12/15 13:35:00,6924.53,76.60,TRADE
NSW1,2024/12/15 13:40:00,6988.81,77.19,TRADE
NSW1,2024/12/15 13:45:00,7056.33,108.42,TRADE
NSW1,2024/12/15 13:50:00,7095.06,94.96,TRADE
NSW1,2024/12/15 13:55:00,7126.23,87.50,TRADE
NSW1,2024/12/15 14:00:00,7284.74,94.22,TRADE
NSW1,2024/12/15 14:05:00,7301.91,57.01,TRADE
NSW1,2024/12/15 14:10:00,7278.53,67.01,TRADE
NSW1,2024/12/15 14:15:00,7442.1,83.55,TRADE
NSW1,2024/12/15 14:20:00,7338.37,75.92,TRADE
NSW1,2024/12/15 14:25:00,7454.5,76.72,TRADE
NSW1,2024/12/15 14:30:00,7582.29,95.41,TRADE
NSW1,2024/12/15 14:35:00,7517.47,87.50,TRADE
NSW1,2024/12/15 14:40:00,7688.14,95.17,TRADE
NSW1,2024/12/15 14:45:00,7770.1,117.20,TRADE
NSW1,2024/12/15 14:50:00,7889.55,93.75,TRADE
NSW1,2024/12/15 14:55:00,7901.4,214.38,TRADE
NSW1,2024/12/15 15:00:00,8033.87,95.71,TRADE
NSW1,2024/12/15 15:05:00,8096.48,77.05,TRADE
NSW1,2024/12/15 15:10:00,8218.23,83.92,TRADE
NSW1,2024/12/15 15:15:00,8348.59,92.49,TRADE
NSW1,2024/12/15 15:20:00,8419.07,98.13,TRADE
NSW1,2024/12/15 15:25:00,8496.29,89.93,TRADE
NSW1,2024/12/15 15:30:00,8597.93,87.50,TRADE
NSW1,2024/12/15 15:35:00,8708.1,108.91,TRADE
NSW1,2024/12/15 15:40:00,8865.39,92.17,TRADE
NSW1,2024/12/15 15:45:00,8863.31,93.77,TRADE
NSW1,2024/12/15 15:50:00,9032.17,254.89,TRADE
NSW1,2024/12/15 15:55:00,9034.44,222.31,TRADE
NSW1,2024/12/15 16:00:00,9107.93,212.07,TRADE
NSW1,2024/12/15 16:05:00,9212.24,194.73,TRADE
NSW1,2024/12/15 16:10:00,9336.38,88,TRADE
NSW1,2024/12/15 16:15:00,9294.63,108.91,TRADE
NSW1,2024/12/15 16:20:00,9467.01,149.98,TRADE
NSW1,2024/12/15 16:25:00,9579.06,212.01,TRADE
NSW1,2024/12/15 16:30:00,9594.34,223.34,TRADE
NSW1,2024/12/15 16:35:00,9692.32,149.98,TRADE
NSW1,2024/12/15 16:40:00,9807.96,119.44,TRADE
NSW1,2024/12/15 16:45:00,9844.79,116.49,TRADE
NSW1,2024/12/15 16:50:00,9941.04,207.97,TRADE
NSW1,2024/12/15 16:55:00,10008.85,203.81,TRADE
NSW1,2024/12/15 17:00:00,10022,117.27,TRADE
NSW1,2024/12/15 17:05:00,10142.47,196.72,TRADE
NSW1,2024/12/15 17:10:00,10226.32,196.72,TRADE
NSW1,2024/12/15 17:15:00,10303.08,235.48,TRADE
NSW1,2024/12/15 17:20:00,10263.53,284.96,TRADE
NSW1,2024/12/15 17:25:00,10355.51,271.65,TRADE
NSW1,2024/12/15 17:30:00,10479.8,224.03,TRADE
NSW1,2024/12/15 17:35:00,10492.24,287.21,TRADE
NSW1,2024/12/15 17:40:00,10403.87,298.97,TRADE
NSW1,2024/12/15 17:45:00,10455.67,299.98,TRADE
NSW1,2024/12/15 17:50:00,10435.46,299.99,TRADE
NSW1,2024/12/15 17:55:00,10534.59,299.99,TRADE
NSW1,2024/12/15 18:00:00,10400.52,299.99,TRADE
NSW1,2024/12/15 18:05:00,10375.67,295.09,TRADE
NSW1,2024/12/15 18:10:00,10368.41,291.79,TRADE
NSW1,2024/12/15 18:15:00,10417.93,287.82,TRADE
NSW1,2024/12/15 18:20:00,10419.28,290.47,TRADE
NSW1,2024/12/15 18:25:00,10421.03,299.99,TRADE
NSW1,2024/12/15 18:30:00,10389.99,299.99,TRADE
NSW1,2024/12/15 18:35:00,10368.18,299.99,TRADE
NSW1,2024/12/15 18:40:00,10311.7,299.99,TRADE
NSW1,2024/12/15 18:45:00,10319.26,299.99,TRADE
NSW1,2024/12/15 18:50:00,10333.56,299.99,TRADE
NSW1,2024/12/15 18:55:00,10326.92,299.99,TRADE
NSW1,2024/12/15 19:00:00,10254.84,299.99,TRADE
NSW1,2024/12/15 19:05:00,10221.93,299.99,TRADE
NSW1,2024/12/15 19:10:00,10213.32,299.99,TRADE
NSW1,2024/12/15 19:15:00,10225.88,299.99,TRADE
NSW1,2024/12/15 19:20:00,10181.65,299.99,TRADE
NSW1,2024/12/15 19:25:00,10138.12,299.99,TRADE
NSW1,2024/12/15 19:30:00,10101.26,299.99,TRADE
NSW1,2024/12/15 19:35:00,9917.42,298.65,TRADE
NSW1,2024/12/15 19:40:00,10012.13,299.99,TRADE
NSW1,2024/12/15 19:45:00,9945.86,290.31,TRADE
NSW1,2024/12/15 19:50:00,9952.6,284.96,TRADE
NSW1,2024/12/15 19:55:00,9882.92,284.10,TRADE
NSW1,2024/12/15 20:00:00,9882.03,257.57,TRADE
NSW1,2024/12/15 20:05:00,9888.15,266.07,TRADE
NSW1,2024/12/15 20:10:00,9809.48,258.31,TRADE
NSW1,2024/12/15 20:15:00,9789.65,244.23,TRADE
NSW1,2024/12/15 20:20:00,9729.81,235.07,TRADE
NSW1,2024/12/15 20:25:00,9604.4,227.98,TRADE
NSW1,2024/12/15 20:30:00,9563.57,203.26,TRADE
NSW1,2024/12/15 20:35:00,9473.52,218.30,TRADE
NSW1,2024/12/15 20:40:00,9465.88,205.98,TRADE
NSW1,2024/12/15 20:45:00,9377.56,172.65,TRADE
NSW1,2024/12/15 20:50:00,9279.72,169.96,TRADE
NSW1,2024/12/15 20:55:00,9288.88,159.98,TRADE
NSW1,2024/12/15 21:00:00,9258.18,157.11,TRADE
NSW1,2024/12/15 21:05:00,9124.68,156.29,TRADE
NSW1,2024/12/15 21:10:00,9203.25,183.61,TRADE
NSW1,2024/12/15 21:15:00,9032.68,189.69,TRADE
NSW1,2024/12/15 21:20:00,9096.92,191.61,TRADE
NSW1,2024/12/15 21:25:00,9015.42,194.89,TRADE
NSW1,2024/12/15 21:30:00,9037.44,176.14,TRADE
NSW1,2024/12/15 21:35:00,8971.15,179.34,TRADE
NSW1,2024/12/15 21:40:00,8933.03,176.38,TRADE
NSW1,2024/12/15 21:45:00,8767.33,165.67,TRADE
NSW1,2024/12/15 21:50:00,8751.42,149.96,TRADE
NSW1,2024/12/15 21:55:00,8773.41,149.96,TRADE
NSW1,2024/12/15 22:00:00,8690.44,149.96,TRADE
NSW1,2024/12/15 22:05:00,8619.09,149.97,TRADE
NSW1,2024/12/15 22:10:00,8578.93,147.46,TRADE
NSW1,2024/12/15 22:15:00,8516.71,149.97,TRADE
NSW1,2024/12/15 22:20:00,8454.81,149.97,TRADE
NSW1,2024/12/15 22:25:00,8400.46,149.97,TRADE
NSW1,2024/12/15 22:30:00,8350.25,152.05,TRADE
NSW1,2024/12/15 22:35:00,8203.26,149.69,TRADE
NSW1,2024/12/15 22:40:00,8194.03,140.53,TRADE
NSW1,2024/12/15 22:45:00,8223.26,149.97,TRADE
NSW1,2024/12/15 22:50:00,8135.44,104.96,TRADE
NSW1,2024/12/15 22:55:00,8094.74,112.56,TRADE
NSW1,2024/12/15 23:00:00,7974.52,91.34,TRADE
NSW1,2024/12/15 23:05:00,7963.32,96.77,TRADE
NSW1,2024/12/15 23:10:00,7978.82,100.97,TRADE
NSW1,2024/12/15 23:15:00,7952.95,112.80,TRADE
NSW1,2024/12/15 23:20:00,7911.72,108.89,TRADE
NSW1,2024/12/15 23:25:00,7839.12,104.50,TRADE
NSW1,2024/12/15 23:30:00,7868.27,104.50,TRADE
NSW1,2024/12/15 23:35:00,7787.47,116.11,TRADE
NSW1,2024/12/15 23:40:00,7675.1,104.98,TRADE
NSW1,2024/12/15 23:45:00,7668.22,100.29,TRADE
NSW1,2024/12/15 23:50:00,7687.08,105.15,TRADE
NSW1,2024/12/15 23:55:00,7640.93,99.77,TRADE
NSW1,2024/12/16 00:00:00,7567.15,85.64,TRADE
NSW1,2024/12/16 00:05:00,7568.1,105.18,TRADE
NSW1,2024/12/16 00:10:00,7559.13,104.40,TRADE
NSW1,2024/12/16 00:15:00,7539.21,104.50,TRADE
NSW1,2024/12/16 00:20:00,7461.71,104.97,TRADE
NSW1,2024/12/16 00:25:00,7338.68,117.84,TRADE
NSW1,2024/12/16 00:30:00,7268.47,85,TRADE
NSW1,2024/12/16 00:35:00,7268.85,110.78,TRADE
NSW1,2024/12/16 00:40:00,7204.96,116.29,TRADE
NSW1,2024/12/16 00:45:00,7136,91.69,TRADE
NSW1,2024/12/16 00:50:00,7231.62,149.97,TRADE
NSW1,2024/12/16 00:55:00,7216.45,93.19,TRADE
NSW1,2024/12/16 01:00:00,7213.47,77.22,TRADE
NSW1,2024/12/16 01:05:00,7140.14,87.50,TRADE
NSW1,2024/12/16 01:10:00,7187.59,87.50,TRADE
NSW1,2024/12/16 01:15:00,7190.97,149.97,TRADE
NSW1,2024/12/16 01:20:00,7155.14,87.50,TRADE
NSW1,2024/12/16 01:25:00,7027.76,85.08,TRADE
NSW1,2024/12/16 01:30:00,7053.79,87.50,TRADE
NSW1,2024/12/16 01:35:00,6976.18,76,TRADE
NSW1,2024/12/16 01:40:00,6994.97,149.97,TRADE
NSW1,2024/12/16 01:45:00,6954.27,87.50,TRADE
NSW1,2024/12/16 01:50:00,6922.99,90.89,TRADE
NSW1,2024/12/16 01:55:00,6925.11,90.89,TRADE
NSW1,2024/12/16 02:00:00,6936.81,84.94,TRADE
NSW1,2024/12/16 02:05:00,6925.16,87.50,TRADE
NSW1,2024/12/16 02:10:00,6967.04,105.93,TRADE
NSW1,2024/12/16 02:15:00,6892.43,96.63,TRADE
NSW1,2024/12/16 02:20:00,6855,98.65,TRADE
NSW1,2024/12/16 02:25:00,6863.23,96.40,TRADE
NSW1,2024/12/16 02:30:00,6872.9,96.47,TRADE
NSW1,2024/12/16 02:35:00,6916.69,106.29,TRADE
NSW1,2024/12/16 02:40:00,6907.89,106.29,TRADE
NSW1,2024/12/16 02:45:00,6853.93,105.98,TRADE
NSW1,2024/12/16 02:50:00,6885.45,112.73,TRADE
NSW1,2024/12/16 02:55:00,6892.01,133.54,TRADE
NSW1,2024/12/16 03:00:00,6892.27,106.09,TRADE
NSW1,2024/12/16 03:05:00,6878.76,115.89,TRADE
NSW1,2024/12/16 03:10:00,6860.79,87.50,TRADE
NSW1,2024/12/16 03:15:00,6826.59,87.50,TRADE
NSW1,2024/12/16 03:20:00,6862.11,96.31,TRADE
NSW1,2024/12/16 03:25:00,6859.77,105.74,TRADE
NSW1,2024/12/16 03:30:00,6934.94,106.69,TRADE
NSW1,2024/12/16 03:35:00,6846.66,86.84,TRADE
NSW1,2024/12/16 03:40:00,6942.45,96.88,TRADE
NSW1,2024/12/16 03:45:00,6921.87,87.41,TRADE
NSW1,2024/12/16 03:50:00,6932.22,96.22,TRADE
NSW1,2024/12/16 03:55:00,6955.42,133.35,TRADE
NSW1,2024/12/16 04:00:00,6918.27,133.44,TRADE
NSW1,2024/12/16 04:05:00,6959.89,106.62,TRADE
NSW1,2024/12/16 04:10:00,7013.28,149.97,TRADE
NSW1,2024/12/16 04:15:00,7123.99,108.89,TRADE
NSW1,2024/12/16 04:20:00,7132.65,115.36,TRADE
NSW1,2024/12/16 04:25:00,7188.48,134.68,TRADE
NSW1,2024/12/16 04:30:00,7132.04,106.18,TRADE
NSW1,2024/12/16 04:35:00,7126.81,108.89,TRADE
NSW1,2024/12/16 04:40:00,7234.93,149.97,TRADE
NSW1,2024/12/16 04:45:00,7255.06,108.89,TRADE
NSW1,2024/12/16 04:50:00,7306.82,106.32,TRADE
NSW1,2024/12/16 04:55:00,7340.08,127.35,TRADE
NSW1,2024/12/16 05:00:00,7383.49,149.97,TRADE
NSW1,2024/12/16 05:05:00,7375.76,149.97,TRADE
NSW1,2024/12/16 05:10:00,7470.75,198.33,TRADE
NSW1,2024/12/16 05:15:00,7546.86,135.68,TRADE
NSW1,2024/12/16 05:20:00,7633.24,177.72,TRADE
NSW1,2024/12/16 05:25:00,7588.47,149.97,TRADE
NSW1,2024/12/16 05:30:00,7652.32,136.62,TRADE
NSW1,2024/12/16 05:35:00,7706.91,149.97,TRADE
NSW1,2024/12/16 05:40:00,7694.56,88.21,TRADE
NSW1,2024/12/16 05:45:00,7739.85,98.44,TRADE
NSW1,2024/12/16 05:50:00,7752.55,68.29,TRADE
NSW1,2024/12/16 05:55:00,7766.58,52.03,TRADE
NSW1,2024/12/16 06:00:00,7779.68,76,TRADE
NSW1,2024/12/16 06:05:00,7759.7,75.80,TRADE
NSW1,2024/12/16 06:10:00,7835.66,71.60,TRADE
NSW1,2024/12/16 06:15:00,7900.72,76,TRADE
NSW1,2024/12/16 06:20:00,7953.39,51.34,TRADE
NSW1,2024/12/16 06:25:00,7947.8,41.45,TRADE
NSW1,2024/12/16 06:30:00,8002.68,57.01,TRADE
NSW1,2024/12/16 06:35:00,7983.81,57.01,TRADE
NSW1,2024/12/16 06:40:00,8068.87,79.71,TRADE
NSW1,2024/12/16 06:45:00,8075.98,76,TRADE
NSW1,2024/12/16 06:50:00,8122.12,57.01,TRADE
NSW1,2024/12/16 06:55:00,8141.21,76,TRADE
NSW1,2024/12/16 07:00:00,8062.79,52.65,TRADE
NSW1,2024/12/16 07:05:00,8136.7,80.44,TRADE
NSW1,2024/12/16 07:10:00,8336,104.50,TRADE
NSW1,2024/12/16 07:15:00,8352.08,81.62,TRADE
NSW1,2024/12/16 07:20:00,8344.22,80.61,TRADE
NSW1,2024/12/16 07:25:00,8226.65,74.46,TRADE
NSW1,2024/12/16 07:30:00,8252.46,76,TRADE
NSW1,2024/12/16 07:35:00,8172.04,76.72,TRADE
NSW1,2024/12/16 07:40:00,8159.4,112.08,TRADE
NSW1,2024/12/16 07:45:00,8127.67,108.89,TRADE
NSW1,2024/12/16 07:50:00,8109.64,110.90,TRADE
NSW1,2024/12/16 07:55:00,8034.64,105.74,TRADE
NSW1,2024/12/16 08:00:00,8027.38,108.89,TRADE
NSW1,2024/12/16 08:05:00,8008.34,149.98,TRADE
NSW1,2024/12/16 08:10:00,8035.41,181.76,TRADE
NSW1,2024/12/16 08:15:00,7911.92,148,TRADE
NSW1,2024/12/16 08:20:00,7931.59,146.14,TRADE
NSW1,2024/12/16 08:25:00,7875.85,81.30,TRADE
NSW1,2024/12/16 08:30:00,7827.59,93.54,TRADE
NSW1,2024/12/16 08:35:00,7868.57,148,TRADE
NSW1,2024/12/16 08:40:00,7794.84,55.60,TRADE
NSW1,2024/12/16 08:45:00,7761.78,78.82,TRADE
NSW1,2024/12/16 08:50:00,7655.66,146.11,TRADE
NSW1,2024/12/16 08:55:00,7571.48,77.79,TRADE
NSW1,2024/12/16 09:00:00,7604.83,78.76,TRADE
NSW1,2024/12/16 09:05:00,7638.31,72.13,TRADE
NSW1,2024/12/16 09:10:00,7697.97,80.24,TRADE
NSW1,2024/12/16 09:15:00,7764.65,81.44,TRADE
NSW1,2024/12/16 09:20:00,7694.5,84.08,TRADE
NSW1,2024/12/16 09:25:00,7618.38,80.53,TRADE
NSW1,2024/12/16 09:30:00,7512.58,63.98,TRADE
NSW1,2024/12/16 09:35:00,7626.12,74.39,TRADE
NSW1,2024/12/16 09:40:00,7569.08,74.21,TRADE
NSW1,2024/12/16 09:45:00,7496.83,81.54,TRADE
NSW1,2024/12/16 09:50:00,7431.46,81.60,TRADE
NSW1,2024/12/16 09:55:00,7472.94,81.09,TRADE
NSW1,2024/12/16 10:00:00,7488.77,105.74,TRADE
NSW1,2024/12/16 10:05:00,7449.78,83.15,TRADE
NSW1,2024/12/16 10:10:00,7576.66,83.64,TRADE
NSW1,2024/12/16 10:15:00,7476.67,76.20,TRADE
NSW1,2024/12/16 10:20:00,7450.85,75.69,TRADE
NSW1,2024/12/16 10:25:00,7629.17,98.60,TRADE
NSW1,2024/12/16 10:30:00,7566.31,75.29,TRADE
NSW1,2024/12/16 10:35:00,7625.86,89.39,TRADE
NSW1,2024/12/16 10:40:00,7596.83,56.78,TRADE
NSW1,2024/12/16 10:45:00,7643.99,78.89,TRADE
NSW1,2024/12/16 10:50:00,7714.44,92.32,TRADE
NSW1,2024/12/16 10:55:00,7628.92,80.46,TRADE
NSW1,2024/12/16 11:00:00,7746.44,72.53,TRADE
NSW1,2024/12/16 11:05:00,7676.1,72.76,TRADE
NSW1,2024/12/16 11:10:00,7671.07,72.55,TRADE
NSW1,2024/12/16 11:15:00,7691.47,73.85,TRADE
NSW1,2024/12/16 11:20:00,7776.67,148,TRADE
NSW1,2024/12/16 11:25:00,7766.88,101.29,TRADE
NSW1,2024/12/16 11:30:00,7766.93,61.01,TRADE
NSW1,2024/12/16 11:35:00,7825.03,77.79,TRADE
NSW1,2024/12/16 11:40:00,7903.43,91.22,TRADE
NSW1,2024/12/16 11:45:00,8000.59,105.74,TRADE
NSW1,2024/12/16 11:50:00,7887.6,55.04,TRADE
NSW1,2024/12/16 11:55:00,8043.94,93.59,TRADE
NSW1,2024/12/16 12:00:00,8084.4,57.01,TRADE
NSW1,2024/12/16 12:05:00,8170.15,93.55,TRADE
NSW1,2024/12/16 12:10:00,8207.55,86.55,TRADE
NSW1,2024/12/16 12:15:00,8161.81,82.74,TRADE
NSW1,2024/12/16 12:20:00,8148.72,105.74,TRADE
NSW1,2024/12/16 12:25:00,8241.26,152.40,TRADE
NSW1,2024/12/16 12:30:00,8287.95,151.60,TRADE
NSW1,2024/12/16 12:35:00,8289.91,-17.35,TRADE
NSW1,2024/12/16 12:40:00,8372.01,75.80,TRADE
NSW1,2024/12/16 12:45:00,8390.89,99.86,TRADE
NSW1,2024/12/16 12:50:00,8496.91,109.98,TRADE
NSW1,2024/12/16 12:55:00,8474.56,99.67,TRADE
NSW1,2024/12/16 13:00:00,8592.19,222.31,TRADE
NSW1,2024/12/16 13:05:00,8649.94,75.80,TRADE
NSW1,2024/12/16 13:10:00,8628.15,86.93,TRADE
NSW1,2024/12/16 13:15:00,8707.96,57.01,TRADE
NSW1,2024/12/16 13:20:00,8751.54,77.69,TRADE
NSW1,2024/12/16 13:25:00,8856.64,87.11,TRADE
NSW1,2024/12/16 13:30:00,8838.27,102.71,TRADE
NSW1,2024/12/16 13:35:00,8870.11,101.71,TRADE
NSW1,2024/12/16 13:40:00,8957.86,104.73,TRADE
NSW1,2024/12/16 13:45:00,8946.11,104.78,TRADE
NSW1,2024/12/16 13:50:00,9078.4,85,TRADE
NSW1,2024/12/16 13:55:00,9236.44,95.40,TRADE
NSW1,2024/12/16 14:00:00,9267.79,76.33,TRADE
NSW1,2024/12/16 14:05:00,9217.44,67.44,TRADE
NSW1,2024/12/16 14:10:00,9372.12,52.06,TRADE
NSW1,2024/12/16 14:15:00,9426.18,57.12,TRADE
NSW1,2024/12/16 14:20:00,9597.26,105.81,TRADE
NSW1,2024/12/16 14:25:00,9693.89,281.62,TRADE
NSW1,2024/12/16 14:30:00,9736.83,279.43,TRADE
NSW1,2024/12/16 14:35:00,9738.54,108.57,TRADE
NSW1,2024/12/16 14:40:00,9887.08,112.11,TRADE
NSW1,2024/12/16 14:45:00,9958.68,299.99,TRADE
NSW1,2024/12/16 14:50:00,10092.24,299.99,TRADE
NSW1,2024/12/16 14:55:00,10144.17,299.99,TRADE
NSW1,2024/12/16 15:00:00,10286.18,299.99,TRADE
NSW1,2024/12/16 15:05:00,10343.74,299.99,TRADE
NSW1,2024/12/16 15:10:00,10365.43,299.68,TRADE
NSW1,2024/12/16 15:15:00,10497.02,277.56,TRADE
NSW1,2024/12/16 15:20:00,10597.08,284.07,TRADE
NSW1,2024/12/16 15:25:00,10623.46,210.27,TRADE
NSW1,2024/12/16 15:30:00,10711.47,199.99,TRADE
NSW1,2024/12/16 15:35:00,10771.31,174.56,TRADE
NSW1,2024/12/16 15:40:00,10806.64,193.79,TRADE
NSW1,2024/12/16 15:45:00,10943.11,277.23,TRADE
NSW1,2024/12/16 15:50:00,11083.31,273.08,TRADE
NSW1,2024/12/16 15:55:00,11162.22,290.23,TRADE
NSW1,2024/12/16 16:00:00,11245.11,299.99,TRADE
NSW1,2024/12/16 16:05:00,11261.2,238.67,TRADE
NSW1,2024/12/16 16:10:00,11319.67,285.12,TRADE
NSW1,2024/12/16 16:15:00,11431.52,202.91,TRADE
NSW1,2024/12/16 16:20:00,11603.8,299.99,TRADE
NSW1,2024/12/16 16:25:00,11646.53,299.99,TRADE
NSW1,2024/12/16 16:30:00,11833.61,299.99,TRADE
NSW1,2024/12/16 16:35:00,11785.39,224.79,TRADE
NSW1,2024/12/16 16:40:00,11815.79,288.28,TRADE
NSW1,2024/12/16 16:45:00,11961.04,299.99,TRADE
NSW1,2024/12/16 16:50:00,12077.34,299.99,TRADE
NSW1,2024/12/16 16:55:00,12117.99,299.99,TRADE
NSW1,2024/12/16 17:00:00,12165.17,299.99,TRADE
NSW1,2024/12/16 17:05:00,12284.05,299.99,TRADE
NSW1,2024/12/16 17:10:00,12266.45,299.99,TRADE
NSW1,2024/12/16 17:15:00,12207.88,299.99,TRADE
NSW1,2024/12/16 17:20:00,12325.98,299.99,TRADE
NSW1,2024/12/16 17:25:00,12381.71,310.56,TRADE
NSW1,2024/12/16 17:30:00,12427.78,449.99,TRADE
NSW1,2024/12/16 17:35:00,12370.28,449.99,TRADE
NSW1,2024/12/16 17:40:00,12529.07,449.99,TRADE
NSW1,2024/12/16 17:45:00,12504.04,500.05,TRADE
NSW1,2024/12/16 17:50:00,12424.77,315.52,TRADE
NSW1,2024/12/16 17:55:00,12500.72,449.99,TRADE
NSW1,2024/12/16 18:00:00,12469.26,322.76,TRADE
NSW1,2024/12/16 18:05:00,12481.32,455.72,TRADE
NSW1,2024/12/16 18:10:00,12349.41,325.28,TRADE
NSW1,2024/12/16 18:15:00,12353.87,490.59,TRADE
NSW1,2024/12/16 18:20:00,12159.78,366.46,TRADE
NSW1,2024/12/16 18:25:00,12162.31,409.97,TRADE
NSW1,2024/12/16 18:30:00,12238.19,411.28,TRADE
NSW1,2024/12/16 18:35:00,12177.8,383.86,TRADE
NSW1,2024/12/16 18:40:00,12198.39,397.43,TRADE
NSW1,2024/12/16 18:45:00,12048.34,371.74,TRADE
NSW1,2024/12/16 18:50:00,12020.52,412.91,TRADE
NSW1,2024/12/16 18:55:00,11919.09,412.88,TRADE
NSW1,2024/12/16 19:00:00,11865.38,407.04,TRADE
NSW1,2024/12/16 19:05:00,11685.48,413.87,TRADE
NSW1,2024/12/16 19:10:00,11618.97,382.04,TRADE
NSW1,2024/12/16 19:15:00,11476.19,319.60,TRADE
NSW1,2024/12/16 19:20:00,11549.25,355.63,TRADE
NSW1,2024/12/16 19:25:00,11405.7,359.04,TRADE
NSW1,2024/12/16 19:30:00,11359.92,364.92,TRADE
NSW1,2024/12/16 19:35:00,11225.75,316.51,TRADE
